timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1783477257.135,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477258.181,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477259.228,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477260.275,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477261.322,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477262.368,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477263.415,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477264.463,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477265.51,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477266.557,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477267.604,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477268.652,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477269.705,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477270.753,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477271.803,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477272.849,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477273.896,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477274.942,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477275.988,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477277.034,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477278.08,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477279.127,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477280.173,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477281.219,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477282.266,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477283.312,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477284.359,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477285.423,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477286.474,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477287.521,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477288.567,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477289.613,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477290.661,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477291.707,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477292.753,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477293.8,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477294.846,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477295.892,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477296.939,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477297.985,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477299.031,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477300.077,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477301.124,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477302.171,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477303.218,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477304.266,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477305.313,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477306.36,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477307.407,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477308.455,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477309.502,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477310.549,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477311.596,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477312.642,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477313.688,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477314.735,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477315.781,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477316.828,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477317.874,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477318.921,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477319.968,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477321.014,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477322.061,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477323.108,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477324.155,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477325.202,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477326.249,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477327.296,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477328.343,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477329.39,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477330.437,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477331.484,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477332.53,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477333.577,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477334.624,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477335.671,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477336.717,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477337.764,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477338.811,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477339.859,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477340.907,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477341.956,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477343.003,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477344.05,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477345.096,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477346.143,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477347.191,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477348.237,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477349.284,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477350.331,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477351.378,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477352.425,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477353.472,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477354.519,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477355.566,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477356.613,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477357.66,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477358.707,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477359.754,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477360.801,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477361.848,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477362.894,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477363.941,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477364.988,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477366.035,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477367.082,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477368.128,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477369.175,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477370.221,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477371.268,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477372.315,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477373.361,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477374.408,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477375.455,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477376.503,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477377.552,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477378.6,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477379.649,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477380.695,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477381.742,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477382.788,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477383.834,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477384.881,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477385.927,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477386.973,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477388.02,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477389.066,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477390.112,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477391.158,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477392.204,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477393.251,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477394.297,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477395.343,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477396.389,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477397.435,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477398.481,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477399.528,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477400.575,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477401.622,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477402.669,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477403.716,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477404.763,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477405.81,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477406.857,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477407.903,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477408.95,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477409.997,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477411.044,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477412.092,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477413.14,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477414.188,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477415.235,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477416.283,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477417.33,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477418.377,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477419.423,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477420.47,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477421.516,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477422.563,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477423.61,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477424.658,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477425.705,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477426.752,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477427.798,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477428.845,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477429.891,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477430.938,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477431.985,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477433.032,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477434.079,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477435.125,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477436.172,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477437.219,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477438.265,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477439.312,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477440.359,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477441.406,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477442.453,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477443.5,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477444.547,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477445.594,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477446.641,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477447.688,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477448.735,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477449.784,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477450.832,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477451.879,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477452.925,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477453.972,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477455.018,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477456.065,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477457.112,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477458.159,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477459.205,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477460.252,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477461.299,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477462.346,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477463.393,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477464.439,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477465.486,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477466.533,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477467.58,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477468.627,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477469.674,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477470.72,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477471.766,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477472.812,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477473.859,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477474.905,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477475.952,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477476.998,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477478.045,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477479.092,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477480.139,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477481.186,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477482.232,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477483.279,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477484.326,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477485.374,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477486.422,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477487.469,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477488.515,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477489.562,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477490.608,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477491.655,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477492.702,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477493.749,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477494.796,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477495.843,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477496.889,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477497.936,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477498.982,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477500.029,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477501.076,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477502.123,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477503.169,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477504.215,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477505.261,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477506.308,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477507.354,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477508.4,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477509.447,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477510.493,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477511.54,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477512.587,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477513.633,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477514.68,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477515.727,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477516.774,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477517.82,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477518.867,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477519.915,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477520.961,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477522.01,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477523.056,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477524.103,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477525.15,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477526.197,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477527.243,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477528.291,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477529.338,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477530.384,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477531.431,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477532.478,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477533.525,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477534.572,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477535.619,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477536.665,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477537.712,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477538.76,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477539.807,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477540.853,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477541.9,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477542.948,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477543.995,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477545.042,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477546.088,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477547.135,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477548.182,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477549.229,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477550.275,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477551.322,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477552.369,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477553.416,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477554.463,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477555.51,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477556.56,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477557.612,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477558.658,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477559.707,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477560.755,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477561.801,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477562.847,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477563.894,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477564.94,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783477565.986,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
