timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1782742648.245,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742653.257,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742658.27,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742663.282,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742668.289,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742673.301,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742678.311,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742683.319,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742688.334,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742693.344,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742698.356,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742703.366,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742708.378,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742713.389,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742718.396,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742723.403,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742728.413,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742733.424,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742738.431,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742743.439,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742748.445,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742753.454,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742758.467,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742763.475,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742768.486,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742773.5,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742778.514,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742783.524,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742788.533,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742793.544,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742798.556,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742803.567,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742808.578,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742813.586,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742818.595,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742823.607,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742828.619,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742833.627,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742838.634,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742843.643,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742848.653,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742853.663,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742858.668,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742863.677,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742868.683,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742873.694,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742878.707,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742883.71,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742888.722,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742893.732,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742898.745,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742903.76,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742908.769,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742913.783,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742918.791,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742923.802,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742928.807,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742933.816,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742938.829,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742943.843,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742948.858,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742953.862,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742958.875,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742963.885,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742968.896,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742973.91,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742978.916,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742983.924,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742988.939,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742993.952,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782742998.959,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743003.968,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743008.982,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743013.995,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743019.005,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743024.012,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743029.023,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743034.035,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743039.046,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743044.057,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743049.064,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743054.076,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743059.087,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743064.098,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743069.104,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743074.117,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743079.128,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743084.141,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743089.155,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743094.162,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743099.176,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743104.188,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743109.198,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743114.213,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743119.216,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743124.228,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743129.242,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743134.257,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743139.265,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743144.271,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743149.28,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743154.288,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743159.302,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743164.308,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743169.321,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743174.332,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743179.342,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743184.357,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743189.364,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743194.375,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743199.389,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743204.403,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743209.412,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743214.422,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743219.431,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743224.443,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743229.458,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743234.463,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743239.475,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743244.485,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743249.495,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743254.508,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743259.514,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743264.523,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743269.536,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743274.545,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743279.552,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743284.559,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743289.564,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743294.574,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743299.589,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743304.594,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743309.606,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743314.617,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743319.627,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743324.637,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743329.644,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743334.656,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743339.668,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743344.685,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743349.693,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743354.701,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743359.708,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743364.718,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743369.732,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743374.744,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743379.751,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743384.764,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743389.773,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743394.786,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743399.792,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743404.801,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743409.813,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743414.829,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743419.841,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743424.848,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743429.861,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743434.875,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743439.89,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743444.898,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743449.903,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743454.917,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743459.928,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743464.937,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743469.949,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743474.956,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743479.97,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743484.986,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743489.993,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743494.997,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743500.009,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743505.021,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743510.035,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743515.044,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743520.051,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743525.064,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743530.075,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743535.086,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743540.098,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743545.101,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743550.112,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743555.126,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743560.137,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743565.148,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743570.155,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743575.166,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743580.18,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743585.19,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743590.196,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743595.208,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743600.218,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743605.229,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743610.239,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743615.247,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743620.261,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743625.271,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743630.28,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743635.29,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743640.297,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743645.305,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743650.321,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743655.334,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743660.341,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743665.353,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743670.369,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743675.383,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743680.394,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743685.402,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743690.413,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743695.428,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743700.442,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743705.45,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743710.453,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743715.46,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743720.471,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743725.482,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743730.489,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743735.495,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743740.506,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743745.516,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743750.521,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743755.528,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743760.537,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743765.546,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743770.555,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743775.565,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743780.571,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743785.582,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743790.59,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743795.603,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743800.612,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743805.614,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743810.625,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743815.636,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743820.645,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743825.652,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743830.664,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743835.678,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743840.687,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743845.699,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743850.706,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743855.719,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743860.732,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743865.743,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743870.757,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743875.762,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743880.775,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743885.788,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743890.799,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743895.802,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743900.814,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743905.827,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743910.838,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743915.847,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743920.852,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743925.862,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743930.873,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743935.881,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743940.894,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743945.901,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743950.912,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743955.921,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743960.931,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743965.94,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743970.942,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743975.954,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743980.96,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743985.97,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743990.976,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782743995.991,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744001.002,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744006.014,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744011.025,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744016.032,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744021.044,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744026.059,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744031.071,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744036.082,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744041.088,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744046.103,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744051.115,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744056.129,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744061.135,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744066.149,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744071.164,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744076.175,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744081.188,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744086.195,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744091.21,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744096.222,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744101.233,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744106.244,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744111.251,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744116.267,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744121.275,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782744126.284,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
